Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
428,16.069557531474352,-1.2238992682078766,-0.07450414159942831,0.0697216019034385,0.0622650012373924,8.765625
429,16.631394003186735,-0.9822388393581498,-0.09864188417246567,0.0167344007641077,0.0485997013747692,4.90909090909
430,14.978297263490248,-1.850422826463312,-0.0784410632262933,0.1569740027189255,0.0345337986946106,23.0416666667
432,13.591189415597924,-3.303129681536891,-0.09917654272351406,0.3664520084857941,0.0518389008939266,26.5471698113
433,14.306960527397493,-3.7830629773953746,-0.15542089203373521,0.1534329950809479,0.0446490012109279,24.5853658537
434,13.294259473670223,-4.202173876824773,-0.13758736482001233,0.277756005525589,0.0392850004136562,43.6721311475
435,13.383446286747379,-4.138910542087466,-0.1346120382807925,0.2784720063209534,0.0439187996089458,26.1891891892
437,14.69669347394327,-2.7992219872661472,-0.1006826019830136,0.2206359952688217,0.0838309973478317,11.0533980583
438,12.678575165301702,-3.8199841002591803,-0.09379547696972423,0.6787869930267334,0.1046980023384094,26.5966386555
439,12.255105097732638,-4.5307780818270125,-0.10197937730273667,0.7381309866905212,0.1912339925765991,15.7136563877
440,12.072354847458776,-4.4227933903988585,-0.09347961937861271,0.8689370155334473,0.2155430018901825,16.6758241758
441,11.830252945950782,-4.532285491765087,-0.08697087267082891,0.9501450061798096,0.2985140085220337,14.174386921
