Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
331,7.932651416318919,-5.942396420867738,-0.10892317281616926,0.354177248953353,0.184034629881614,9.191135734072022
332,7.954490359797916,-5.70775339505812,-0.09586160709284286,0.394251949889569,0.278325500538493,7.9618138424821
333,8.475298230329912,-4.993498616405532,-0.08518542064524581,0.334512429058476,0.240775769696447,9.287128712871286
334,8.686091687366059,-4.8308883999903856,-0.09336306905066749,0.265680018692482,0.118527532117561,11.66666666666667
335,8.411359366066733,-5.37614512956776,-0.10492701802903781,0.281877938161547,0.150187188878375,11.43396226415094
336,7.886154229302008,-5.900793066887331,-0.09867854774597618,0.377447767543541,0.321952905183443,8.038356164383561
337,7.839878584666991,-5.880676366194422,-0.10513269981009898,0.404588574751841,0.2148334353287,9.658730158730158
338,8.72980108167016,-4.637613130406123,-0.07934733954562034,0.300976557990947,0.190929943101039,8.181818181818182
339,7.956185929064816,-5.456078195208988,-0.09372210778934686,0.441872712830643,0.297422231709245,9.256723716381416
340,10.136117033913138,-3.3482423802537653,-0.10860978497734664,0.079341572565656,0.101006403184897,6.482142857142857
342,10.530950072605577,-2.514315482794018,-0.07810785572488044,0.068776268841415,0.095540756921659,4.321243523316062
343,10.75570025577818,-2.3834265318122334,-0.10258493636060706,0.039602950047232,0.050288747032822,3.674418604651163
344,10.611172106143528,-2.4318886470036887,-0.07732510402672688,0.064581456035844,0.113258093328883,4.15748031496063
345,7.8695910302324705,-5.9051438885466325,-0.09877011159579752,0.386377805416589,0.287054736429552,7.457627118644067
346,8.839180270297561,-5.122436410943358,-0.1128333654647804,0.203091842538515,0.247767623038084,4.606060606060606
347,9.168516874022941,-4.5739322839151555,-0.10065585025381552,0.183948816584626,0.231247791084549,5.661129568106312
348,8.661344735111584,-4.960229210851139,-0.09131550998731086,0.272684279587223,0.182775500199849,8.64259927797834
349,8.375113923868469,-5.57382494249552,-0.11372524090230485,0.258295828031074,0.137349718276571,8.58
350,8.760879340907678,-5.258556497199351,-0.11895748419056318,0.203058786564286,0.180439397800028,6.1640625
351,8.840375459333131,-4.834312704793774,-0.09251819605492884,0.241819528599259,0.234210563623458,6.462295081967213
352,9.704387347355947,-3.7035532047694915,-0.08845155558308093,0.141723268927502,0.134343350784403,5.516949152542373
353,9.676337517500315,-4.007605918541685,-0.1118955197558762,0.115958509237314,0.127248972203127,5.880681818181818
355,10.888622400603992,-2.136181490621901,-0.09561617162506764,0.034886147377753,0.033448841417494,6.0
356,8.759024331361957,-4.637413149325084,-0.08492479984297674,0.281063439450092,0.147932248327411,10.74782608695652
357,9.333025660178635,-3.9752765338843403,-0.07780640128561345,0.207671976233947,0.157652430712507,6.659016393442623
358,9.143135736699833,-4.392886325391345,-0.08822318282926744,0.211218785016141,0.198420384202707,4.784722222222222
359,9.271394964410092,-4.470846212452017,-0.10368242096827984,0.167776800034773,0.203753485265416,4.639896373056994
361,9.666602615534629,-4.148209051781485,-0.14024786224641161,0.090852511877401,0.063262540252786,9.105882352941176
362,8.941536836978258,-4.89627074619105,-0.10499528855846307,0.20377006843293,0.205363595081731,8.022857142857143
363,9.206813868919824,-4.553963219823601,-0.10635016251308826,0.170059277976039,0.155799426799808,7.004926108374384
